,time,meanWaitTime,meanLow,action,dispersion,headwaySD
0,24849.0,645.3030303030303,256.56626506024094,Hold,7.453898126795327,500.6993305800079
0,24854.0,650.3030303030303,258.5542168674699,Hold,7.434586832177194,502.02691869434653
0,24855.0,651.3030303030303,258.95180722891564,Skip,7.434586832177194,502.5483210118809
0,24874.0,650.9705882352941,266.66265060240966,Skip,7.434586832177194,498.98731672770566
0,24896.0,656.3235294117648,268.855421686747,Hold,7.329596230400519,494.95059378176387
0,24900.0,641.5714285714286,270.5421686746988,Skip,7.329596230400519,495.2452927248812
0,24919.0,631.5277777777778,273.9156626506024,Hold,7.467440361057381,498.6290606938459
0,24921.0,633.5277777777778,274.7831325301205,Hold,7.467440361057381,499.34883569589175
0,24938.0,638.6388888888889,277.0,Hold,7.456805067990155,506.45568069077984
0,24949.0,649.6388888888889,281.7710843373494,Hold,7.478060606060606,501.9794008459115
0,24961.0,632.9142857142857,266.89156626506025,Hold,7.373977873977875,493.9060664929999
0,24964.0,635.9142857142857,268.1566265060241,Hold,7.373977873977875,492.11376340392405
0,24981.0,644.0588235294117,263.8313253012048,Skip,7.17418277260797,482.12736375658426
0,24989.0,661.3333333333334,262.93975903614455,Hold,7.188118022328548,480.1781214677838
0,24991.0,663.3333333333334,263.73493975903614,Hold,7.179867001154778,479.52318987209924
0,24994.0,675.34375,260.3734939759036,Skip,7.134357996743319,477.48530389421285
0,25001.0,687.0645161290323,256.6144578313253,Hold,7.046939988116458,472.8944236746962
0,25027.0,675.5666666666667,244.18072289156626,Hold,7.1617860363009145,475.6744564690679
0,25050.0,655.1612903225806,244.6987951807229,Hold,6.840098109027614,488.216798138157
0,25054.0,659.1612903225806,246.19277108433735,Hold,6.840098109027614,487.7092210532865
0,25056.0,661.1612903225806,246.93975903614458,Hold,6.835175282234106,486.61940460786843
0,25071.0,679.8620689655172,237.5421686746988,Skip,6.7970997359814,481.7052052814342
0,25078.0,686.8620689655172,239.9879518072289,Hold,6.808001893939394,481.95964872014093
0,25085.0,629.21875,242.59036144578315,No action,6.827043278740408,484.1632516868767
0,25097.0,622.1515151515151,247.36144578313252,Hold,6.850861556743909,482.828330031301
0,25107.0,632.1515151515151,251.33734939759037,No action,6.8013644296366795,482.6245418538342
0,25122.0,598.3030303030303,237.87951807228916,No action,6.903149138443255,487.6103913107118
0,25123.0,599.3030303030303,238.27710843373495,Hold,6.903149138443255,487.49140429862183
0,25136.0,612.3030303030303,243.44578313253012,Hold,6.864471486518731,482.0453173230541
0,25155.0,631.3030303030303,251.0,Hold,6.563899868247694,475.8859950655686
0,25170.0,646.3030303030303,256.96385542168673,Hold,6.560646038218597,481.3379223895596
0,25178.0,664.09375,256.03614457831327,Hold,6.562929425314747,485.87851391558894
0,25179.0,665.09375,256.421686746988,Hold,6.562929425314747,486.5159616913309
0,25182.0,634.3636363636364,252.21686746987953,Skip,6.594603136976018,506.0269654759134
0,25189.0,650.21875,250.6867469879518,Skip,6.6610069567267995,510.37873141342766
0,25217.0,607.875,234.36144578313252,No action,6.770260747004935,560.9302586826799
0,25226.0,609.6774193548387,227.710843373494,Hold,6.730635386119257,565.9547831130668
0,25240.0,620.7333333333333,224.36144578313252,Hold,6.6910340518587965,572.8257104302576
0,25247.0,609.5333333333333,220.3132530120482,Hold,6.609771181199752,578.3233238065895
0,25253.0,615.5333333333333,222.48192771084337,No action,6.558784778733627,584.2991142529264
0,25266.0,621.3666666666667,224.59036144578315,Hold,6.558784778733627,578.3996448823332
0,25267.0,622.3666666666667,224.95180722891567,Hold,6.558784778733627,577.6839846511538
0,25275.0,630.3666666666667,227.84337349397592,Hold,6.6025506025506004,570.5770053492777
0,25286.0,641.3666666666667,231.81927710843374,No action,6.580209309590755,561.8495123956272
0,25293.0,600.0,224.09638554216866,Hold,6.511310285958174,553.4002487737228
0,25312.0,619.0,231.19277108433735,Skip,6.26410897970531,539.864483194079
0,25338.0,617.516129032258,230.63855421686748,Hold,6.195189492839622,536.5930160192429
0,25350.0,629.516129032258,235.12048192771084,Hold,6.207724301841947,535.9828008821324
0,25356.0,635.516129032258,237.36144578313252,Skip,6.207724301841947,536.4411878728583
0,25368.0,647.516129032258,241.84337349397592,Skip,6.2457603558520995,587.5591762166189
0,25372.0,651.516129032258,243.33734939759037,Hold,6.2457603558520995,587.4523002222401
0,25375.0,654.516129032258,244.4578313253012,Hold,6.246884083940587,587.100418268769
0,25382.0,662.3,239.3855421686747,Hold,6.1490365395378594,589.4406031450948
0,25393.0,660.0,230.6024096385542,Hold,6.211802232854865,587.8318235074989
0,25410.0,633.4193548387096,236.57831325301206,Skip,6.211802232854865,704.8211679356698
0,25419.0,642.4193548387096,239.93975903614458,Skip,6.211802232854865,705.3456572330198
0,25426.0,629.28125,242.6144578313253,Skip,6.215346633217854,706.5844400371972
0,25427.0,630.28125,243.0,Hold,6.215346633217854,706.7153122015665
0,25431.0,621.1290322580645,231.9879518072289,No action,6.438210227272727,707.8005072326798
0,25441.0,637.0344827586207,222.57831325301206,Hold,6.438210227272727,707.1185954828055
0,25445.0,641.0344827586207,223.97590361445782,Hold,6.438210227272727,706.2711802654973
0,25457.0,634.6551724137931,221.74698795180723,Hold,6.377280660003171,699.9262868722825
0,25465.0,642.6551724137931,224.5421686746988,Skip,6.377280660003171,692.4067330197053
0,25467.0,644.6551724137931,225.24096385542168,Skip,6.377280660003171,690.6799377437349
0,25488.0,667.0357142857143,225.02409638554218,No action,6.312682965424481,671.4225245691791
0,25515.0,648.5333333333333,234.40963855421685,Skip,6.312682965424481,656.9285077548052
0,25519.0,652.5333333333333,235.85542168674698,Skip,6.312682965424481,655.8365804671848
0,25527.0,668.0689655172414,233.42168674698794,Hold,6.276480581565328,656.244074426352
0,25544.0,678.0,236.89156626506025,Hold,6.276480581565328,656.4509585060531
0,25549.0,694.8214285714286,234.3975903614458,Skip,6.223910119471478,655.9127015348694
0,25556.0,701.8214285714286,236.75903614457832,Hold,6.206441876166647,655.1972532398472
0,25567.0,688.3793103448276,240.51807228915663,Hold,6.254768446621272,655.3825208639103
0,25573.0,694.3793103448276,242.6144578313253,Hold,6.222328548644337,657.1838800183166
0,25577.0,698.3793103448276,244.0120481927711,Skip,6.222328548644337,658.5687554898979
0,25592.0,713.3793103448276,249.25301204819277,Skip,6.222328548644337,649.8552916387383
0,25605.0,658.5806451612904,245.97590361445782,Hold,6.025951624916695,655.4590658835542
0,25610.0,675.0333333333333,243.9879518072289,Hold,6.025951624916695,657.8999058387336
0,25611.0,676.0333333333333,244.34939759036143,Hold,6.025951624916695,658.4489337866065
0,25614.0,679.0333333333333,245.43373493975903,Hold,6.025951624916695,660.1118057848926
0,25616.0,710.0,239.51807228915663,Skip,6.046764418377322,657.6849137805274
0,25625.0,719.0,242.55421686746988,Hold,6.071328671328671,639.0367373249519
0,25626.0,720.0,242.89156626506025,Skip,6.071328671328671,639.25216605205
0,25651.0,733.8214285714286,247.55421686746988,Hold,6.058045241143833,617.7336510245941
0,25654.0,736.8214285714286,248.56626506024097,No action,6.058045241143833,615.1465992762111
0,25658.0,715.4137931034483,249.96385542168676,Skip,6.004979188547868,612.1111574421075
0,25665.0,698.5333333333333,252.48192771084337,Hold,6.002808002808002,605.9042209275045
0,25672.0,705.5333333333333,255.0120481927711,Skip,5.992580443611372,599.7502880331072
0,25680.0,676.5,244.51807228915663,Hold,5.819876015555814,592.6578367971883
0,25706.0,668.1666666666666,241.50602409638554,Hold,5.883199814234295,570.5376340108604
0,25710.0,672.1666666666666,242.95180722891567,Skip,5.9613334889329765,570.0276099655488
0,25715.0,677.1666666666666,244.75903614457832,Skip,5.9613334889329765,569.5800573865005
0,25730.0,692.1666666666666,250.18072289156626,Hold,5.940951935810547,567.4697497565046
0,25739.0,701.1666666666666,253.43373493975903,Skip,5.940951935810547,568.7818807840604
0,25740.0,702.1666666666666,253.79518072289156,Skip,5.940951935810547,568.8676009974796
0,25766.0,702.6129032258065,262.421686746988,Skip,5.935659547983041,570.576749358239
0,25769.0,705.6129032258065,263.5421686746988,Hold,5.935659547983041,569.0690823606178
0,25778.0,706.2333333333333,255.26506024096386,Hold,5.935796676441837,587.1501411467913
0,25780.0,708.2333333333333,255.9879518072289,Skip,5.935796676441837,587.1001452150796
0,25806.0,705.0666666666667,254.84337349397592,No action,6.036270036270034,594.2844153317562
0,25807.0,706.0666666666667,255.20481927710844,Skip,6.036270036270034,594.5003880078845
0,25818.0,717.0666666666667,259.1807228915663,Hold,5.992570869990224,598.0709982507285
0,25831.0,735.5172413793103,256.9879518072289,No action,5.969229570771988,594.1969077425629
0,25843.0,747.5172413793103,261.1807228915663,No action,5.989795123471216,588.805726614591
0,25850.0,766.1428571428571,258.4578313253012,Hold,6.017482517482517,588.6136428726405
0,25857.0,778.925925925926,253.3855421686747,No action,5.983781476739223,590.3315529040578
0,25871.0,811.5769230769231,254.2289156626506,Hold,5.986713286713286,591.7980820976503
0,25875.0,785.12,236.48192771084337,Hold,5.891265597147948,592.1268302516698
0,25887.0,797.12,240.09638554216866,Skip,5.891265597147948,590.3552384768254
0,25892.0,815.4166666666666,235.78313253012047,Hold,5.905114842694461,589.8955427144936
0,25894.0,817.4166666666666,236.36144578313252,Hold,5.905114842694461,589.3840401770568
0,25898.0,776.4166666666666,224.50602409638554,Skip,5.957899606754571,586.9092350630693
0,25899.0,777.4166666666666,224.79518072289156,Hold,5.957899606754571,586.4758613475452
0,25933.0,779.24,234.710843373494,No action,5.625266752027315,605.8452672319424
0,25936.0,782.24,235.6144578313253,Skip,5.625266752027315,608.4684208970033
0,25944.0,760.1153846153846,238.10843373493975,Skip,5.553861192570871,615.3029136713993
0,25945.0,761.1153846153846,238.42168674698794,Skip,5.553861192570871,616.1857803903322
0,25971.0,787.1153846153846,246.56626506024097,Hold,5.5764622973925295,638.9060775375939
0,25976.0,762.8148148148148,248.14457831325302,Hold,5.521423811203889,696.7767707365338
0,25985.0,744.5357142857143,251.16867469879517,Skip,5.521423811203889,696.7377090366413
0,25991.0,750.5357142857143,253.19277108433735,No action,5.502433663055422,690.7610286042815
0,26002.0,735.3448275862069,256.9277108433735,Hold,5.506661950241719,692.8233115453482
0,26009.0,742.3448275862069,259.3734939759036,Skip,5.506661950241719,694.3759114782407
0,26013.0,746.3448275862069,260.7710843373494,Hold,5.506661950241719,694.9142507897782
0,26018.0,759.75,256.30120481927713,Skip,5.517977704506201,693.4206468223721
0,26025.0,766.75,258.66265060240966,No action,5.496285815351967,692.1421223765119
0,26033.0,774.75,261.3614457831325,Skip,5.496285815351967,691.3009404815181
0,26040.0,766.0714285714286,258.43373493975906,Hold,5.633500357909806,686.2580478356443
0,26061.0,760.5172413793103,265.72289156626505,Skip,5.683794466403162,671.7888742461275
0,26074.0,773.5172413793103,270.26506024096386,Hold,5.683794466403162,661.6859437328586
0,26080.0,779.5172413793103,272.3614457831325,Skip,5.683794466403162,657.1669191618475
0,26108.0,765.5862068965517,267.49397590361446,Hold,5.8103386809269155,639.1493582239779
0,26115.0,747.0333333333333,270.0120481927711,No action,5.806600031730922,634.3092695909339
0,26121.0,746.5172413793103,260.8313253012048,Hold,5.644275654719518,634.1704935234798
0,26123.0,723.6333333333333,261.5542168674699,Hold,5.644275654719518,634.5431249538536
0,26126.0,726.6333333333333,262.6385542168675,No action,5.643018419489006,636.7926746752856
0,26127.0,727.6333333333333,263.0,Skip,5.643018419489006,647.3111807897153
0,26141.0,726.5,262.5903614457831,Hold,5.200891968303268,664.1706748243308
0,26152.0,714.0322580645161,266.68674698795184,Hold,5.2324810606060606,670.9052900377319
0,26168.0,634.9090909090909,252.43373493975903,Hold,5.2324810606060606,675.3559295607944
0,26169.0,635.9090909090909,252.83132530120483,Hold,5.2324810606060606,675.4863039925508
0,26171.0,637.9090909090909,253.6265060240964,Skip,5.2324810606060606,676.6834604581002
0,26177.0,626.741935483871,234.0843373493976,Hold,5.2493450635386125,683.0921466527495
0,26198.0,646.516129032258,241.46987951807228,Hold,5.213532478732996,695.5182473875811
0,26222.0,670.516129032258,250.43373493975903,Hold,5.214868896216047,697.9782277704967
0,26225.0,673.516129032258,251.55421686746988,Hold,5.214868896216047,700.8369786419639
0,26237.0,705.0333333333333,254.83132530120483,Hold,5.239476476830564,701.6820467723197
0,26266.0,742.8620689655172,259.5542168674699,Hold,5.099333099333099,663.0242077658498
0,26271.0,747.8620689655172,261.30120481927713,Hold,5.166764418377322,656.3816239455405
0,26277.0,768.25,259.1686746987952,Hold,5.228033228033228,649.3476483892496
0,26286.0,725.5,244.74698795180723,Hold,5.2288696735997515,672.783256123334
0,26293.0,732.5,247.10843373493975,No action,5.2125892125892115,668.2698952090367
0,26297.0,711.1724137931035,248.48192771084337,No action,5.422510822510824,665.7167660806626
0,26304.0,734.5357142857143,247.79518072289156,Skip,5.439217073458318,662.3538196627377
0,26305.0,735.5357142857143,248.13253012048193,Hold,5.439217073458318,661.6042901776489
0,26311.0,741.5357142857143,250.15662650602408,Skip,5.474458874458875,659.5918723173387
0,26318.0,748.5357142857143,252.51807228915663,Skip,5.478127579294894,660.5936771947868
0,26319.0,749.5357142857143,252.85542168674698,Hold,5.478127579294894,660.8301160839516
0,26326.0,762.8518518518518,248.15662650602408,Hold,5.312682965424481,665.1540714512414
0,26359.0,768.5357142857143,259.26506024096386,Hold,5.207123591940346,665.4467390865718
0,26366.0,749.0,261.69879518072287,Hold,5.192025100281982,606.4618006679605
0,26369.0,726.9666666666667,262.7590361445783,Hold,5.20127591706539,604.6515635931468
0,26381.0,749.1379310344828,261.7469879518072,Hold,5.336192859128639,605.3245410397553
0,26388.0,756.1379310344828,264.1927710843373,Skip,5.336192859128639,607.1521929914269
0,26401.0,769.1379310344828,268.73493975903614,Skip,5.336192859128639,597.2166746772373
0,26409.0,777.1379310344828,271.5301204819277,Skip,5.336192859128639,600.9100383434809
0,26425.0,778.0,271.8313253012048,Hold,5.410338680926916,611.7971019218636
0,26426.0,753.0666666666667,272.1927710843373,Hold,5.410338680926916,612.4265593427365
0,26428.0,755.0666666666667,272.9156626506024,Hold,5.440620302239102,614.0104573978143
0,26446.0,805.2142857142857,271.6385542168675,Hold,5.473351507249813,625.4601573158213
0,26453.0,812.2142857142857,274.0,Hold,5.461508030698633,627.892399449912
0,26468.0,827.2142857142857,279.06024096385545,Hold,5.409587354541483,633.7225005227073
0,26492.0,769.6129032258065,287.4457831325301,Hold,5.476844662127185,615.5786203869081
0,26493.0,770.6129032258065,287.8192771084337,Skip,5.476844662127185,614.4372840364558
0,26496.0,773.6129032258065,288.93975903614455,Hold,5.476844662127185,610.6729191848411
0,26506.0,792.8666666666667,286.578313253012,Hold,5.621907144842925,595.9672358599183
0,26510.0,771.1935483870968,288.03614457831327,Hold,5.621907144842925,590.3379431863492
0,26511.0,772.1935483870968,288.4096385542169,Hold,5.621907144842925,589.0588963841172
0,26555.0,786.6551724137931,274.855421686747,Hold,6.148844769534425,554.4733422729942
0,26559.0,780.0,272.5301204819277,Hold,6.19199629886653,554.4545383495866
0,26561.0,787.75,265.7469879518072,No action,6.19199629886653,554.6424291800013
0,26594.0,741.9032258064516,277.09638554216866,Hold,6.34041565076048,560.6434951034463
0,26595.0,742.9032258064516,277.4698795180723,Skip,6.34041565076048,560.7686542999126
0,26626.0,718.7096774193549,268.43373493975906,Hold,6.898823889974333,585.3984317707638
0,26639.0,731.7096774193549,273.28915662650604,Skip,6.898823889974333,595.3326973310847
0,26641.0,733.7096774193549,274.03614457831327,Hold,6.898823889974333,597.0232466299198
0,26648.0,725.6333333333333,262.27710843373495,Skip,6.704026567040267,597.3806988664544
0,26649.0,726.6333333333333,262.6385542168675,Skip,6.716919821657975,597.3896019817563
0,26657.0,734.6333333333333,265.5301204819277,Hold,6.702893597630438,596.7610717735087
